Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
6917,4.033333333333333,-0.05470270270270124,6.701081081081082,-0.05189743589743572,6.8985147198480545,-0.055074829931971055,6.733407911312671,-0.05470270270270124,6.686898898898898,-0.05189743589743572,6.893709401709402,-0.055074829931971055,6.79766187956664,-0.05470270270270124,6.6139619619619605,-0.05189743589743572,6.871604938271604,-0.055074829931971055,6.888433358528598,-0.05470270270270124,6.385021021021021,0.026909781576448077,6.8197075023741744,-0.055074829931971055,6.943508188460567,-0.05470270270270124,6.186470470470477,0.27582526115859507,6.733211775878444,-0.055074829931971055,6.930249433106573,-0.05470270270270124,6.067947947947937,-0.05189743589743572,6.590974358974358,-0.055074829931971055,6.843557571176619,-0.05470270270270124,5.807603603603603,-0.05189743589743572,6.4352820512820434,-0.055074829931971055,6.617138825900732
6918,4.066666666666666,-0.05470270270270124,6.687911911911913,-0.05189743589743572,6.866799620132955,-0.055074829931971055,6.728308390022674,-0.05470270270270124,6.66056056056056,-0.05189743589743572,6.876410256410257,-0.055074829931971055,6.788482741244643,-0.05470270270270124,6.604844844844844,-0.05189743589743572,6.850461538461538,-0.055074829931971055,6.888433358528598,-0.05470270270270124,6.382994994994997,0.01826020892687545,6.809135802469141,-0.055074829931971055,6.937388762912571,-0.05470270270270124,6.1824184184184245,0.2739031339031345,6.736094966761635,-0.055074829931971055,6.926169816074573,-0.05470270270270124,6.067947947947937,-0.05189743589743572,6.590974358974358,-0.055074829931971055,6.843557571176619,-0.05470270270270124,5.825837837837836,-0.05189743589743572,6.4352820512820434,-0.055074829931971055,6.623258251448729
6919,4.1,-0.05470270270270124,6.678794794794797,-0.05189743589743572,6.833162393162397,-0.055074829931971055,6.711989921894682,-0.05470270270270124,6.63726126126126,-0.05189743589743572,6.859111111111112,-0.055074829931971055,6.772164273116651,-0.05470270270270124,6.591675675675676,-0.05189743589743572,6.829318138651471,-0.055074829931971055,6.887413454270597,-0.05470270270270124,6.379955955955955,0.008649572649572538,6.802408357075027,-0.055074829931971055,6.918010582010583,-0.05470270270270124,6.181405405405411,0.2739031339031345,6.736094966761635,-0.055074829931971055,6.926169816074573,-0.05470270270270124,6.069973973973963,-0.05189743589743572,6.590974358974358,-0.055074829931971055,6.849676996724615,-0.05470270270270124,5.852176176176175,-0.05189743589743572,6.4352820512820434,-0.055074829931971055,6.636517006802722
6920,4.133333333333334,-0.05470270270270124,6.673729729729732,-0.05189743589743572,6.799525166191836,-0.055074829931971055,6.673233560090701,-0.05470270270270124,6.620040040040039,-0.05189743589743572,6.841811965811965,-0.055074829931971055,6.744626858150664,-0.05470270270270124,6.578506506506508,-0.05189743589743572,6.812980056980056,-0.055074829931971055,6.875174603174601,-0.05470270270270124,6.378942942942943,0.002883190883190785,6.7995251661918354,-0.055074829931971055,6.895572688334594,-0.05470270270270124,6.181405405405411,0.2739031339031345,6.736094966761635,-0.055074829931971055,6.915970773494577,-0.05470270270270124,6.070986986986975,-0.05189743589743572,6.590974358974358,-0.055074829931971055,6.849676996724615,-0.05470270270270124,5.881553553553553,-0.05189743589743572,6.4352820512820434,-0.055074829931971055,6.6497757621567155
6921,4.166666666666667,-0.05470270270270124,6.667651651651655,-0.05189743589743572,6.768771130104465,-0.055074829931971055,6.624278155706724,-0.05470270270270124,6.605857857857857,-0.05189743589743572,6.82547388414055,-0.055074829931971055,6.707910304862681,-0.05470270270270124,6.569389389389391,-0.05189743589743572,6.803369420702753,-0.055074829931971055,6.860895943562609,-0.05470270270270124,6.373877877877879,0.0009610636277302049,6.798564102564105,-0.055074829931971055,6.8853736457545995,-0.05470270270270124,6.181405405405411,0.27582526115859507,6.736094966761635,-0.055074829931971055,6.899652305366585,-0.05470270270270124,6.0719999999999885,-0.05189743589743572,6.590974358974358,-0.055074829931971055,6.855796422272612,-0.05470270270270124,5.907891891891891,-0.05189743589743572,6.4352820512820434,-0.055074829931971055,6.658954900478711
6922,4.2,-0.05470270270270124,6.654482482482486,-0.05189743589743572,6.742822412155746,-0.055074829931971055,6.5814421768707465,-0.05470270270270124,6.591675675675676,-0.05189743589743572,6.811057929724596,-0.055074829931971055,6.6681340388007015,-0.05470270270270124,6.565337337337338,-0.05189743589743572,6.799525166191831,-0.055074829931971055,6.860895943562609,-0.05470270270270124,6.374890890890891,0.0009610636277302049,6.798564102564105,-0.055074829931971055,6.878234315948603,-0.05470270270270124,6.181405405405411,0.27582526115859507,6.736094966761635,-0.055074829931971055,6.890473167044589,-0.05470270270270124,6.0719999999999885,-0.05189743589743572,6.590974358974358,-0.055074829931971055,6.855796422272612,-0.05470270270270124,5.930178178178178,-0.05189743589743572,6.4352820512820434,-0.055074829931971055,6.662014613252709
6923,4.233333333333333,-0.05470270270270124,6.632196196196199,-0.05189743589743572,6.72167901234568,-0.055074829931971055,6.548805240614763,-0.05470270270270124,6.591675675675676,-0.05189743589743572,6.799525166191833,-0.055074829931971055,6.640596623834715,-0.05470270270270124,6.564324324324325,-0.05189743589743572,6.7985641025641,-0.055074829931971055,6.860895943562609,-0.05470270270270124,6.378942942942943,0.0009610636277302049,6.797603038936375,-0.055074829931971055,6.8782343159486015,-0.05470270270270124,6.181405405405411,0.27582526115859507,6.729367521367523,-0.055074829931971055,6.890473167044589,-0.05470270270270124,6.075039039039028,-0.05189743589743572,6.590974358974358,-0.055074829931971055,6.855796422272612,-0.05470270270270124,5.952464464464464,-0.05189743589743572,6.4352820512820434,-0.055074829931971055,6.662014613252709
6924,4.266666666666667,-0.05470270270270124,6.614974974974977,-0.05189743589743572,6.7034188034188045,-0.055074829931971055,6.523307634164775,-0.05470270270270124,6.591675675675676,-0.05189743589743572,6.78991452991453,-0.055074829931971055,6.63141748551272,-0.05470270270270124,6.562298298298298,-0.05189743589743572,6.797603038936369,-0.055074829931971055,6.860895943562609,-0.05470270270270124,6.3809689689689675,0.0009610636277302049,6.793758784425454,-0.055074829931971055,6.8782343159486015,-0.05470270270270124,6.1824184184184245,0.27582526115859507,6.720717948717951,-0.055074829931971055,6.890473167044589,-0.05470270270270124,6.094286286286277,-0.05189743589743572,6.591935422602088,-0.055074829931971055,6.856816326530613,-0.05470270270270124,5.96765965965966,-0.05189743589743572,6.4343209876543135,-0.055074829931971055,6.662014613252709
6925,4.3,-0.05470270270270124,6.613961961961964,-0.05189743589743572,6.691886039886043,-0.055074829931971055,6.498829931972786,-0.05470270270270124,6.591675675675676,-0.05189743589743572,6.781264957264956,-0.055074829931971055,6.625298059964723,-0.05470270270270124,6.555207207207207,-0.05189743589743572,6.793758784425449,-0.055074829931971055,6.848657092466615,-0.05470270270270124,6.384008008008008,0.002883190883190785,6.7851092117758816,-0.055074829931971055,6.8782343159486015,-0.05470270270270124,6.186470470470477,0.27678632478632537,6.712068376068379,-0.055074829931971055,6.890473167044589,-0.05470270270270124,6.124676676676666,-0.05189743589743572,6.5957796771130095,-0.055074829931971055,6.8700750818846075,-0.05470270270270124,5.968672672672673,-0.05189743589743572,6.430476733143392,-0.055074829931971055,6.662014613252709
6926,4.333333333333333,-0.05470270270270124,6.613961961961964,-0.05189743589743572,6.690924976258314,-0.055074829931971055,6.476392038296797,-0.05470270270270124,6.591675675675676,-0.05189743589743572,6.772615384615383,-0.055074829931971055,6.619178634416726,-0.05470270270270124,6.540012012012012,-0.05189743589743572,6.785109211775876,-0.055074829931971055,6.8323386243386235,-0.05470270270270124,6.384008008008008,0.012493827160493697,6.7726153846153885,-0.055074829931971055,6.877214411690603,-0.05470270270270124,6.195587587587593,0.2854358974358979,6.704379867046535,-0.055074829931971055,6.890473167044589,-0.05470270270270124,6.140884884884873,-0.05189743589743572,6.604429249762584,-0.055074829931971055,6.874154698916605,-0.05470270270270124,5.9706986986986985,-0.05189743589743572,6.4218271604938195,-0.055074829931971055,6.662014613252709
6927,4.366666666666666,-0.05470270270270124,6.613961961961964,-0.05189743589743572,6.690924976258314,-0.055074829931971055,6.459053665910806,-0.05470270270270124,6.591675675675676,-0.05189743589743572,6.763965811965809,-0.055074829931971055,6.617138825900727,-0.05470270270270124,6.5187387387387385,-0.05189743589743572,6.772615384615382,-0.055074829931971055,6.806841017888637,-0.05470270270270124,6.384008008008008,0.0451699905033236,6.7601215574548945,-0.055074829931971055,6.865995464852608,-0.05470270270270124,6.208756756756761,0.2950465337132008,6.698613485280154,-0.055074829931971055,6.897612496850586,-0.05470270270270124,6.142910910910901,-0.05189743589743572,6.6169230769230785,-0.055074829931971055,6.874154698916605,-0.05470270270270124,5.976776776776776,-0.05189743589743572,6.4093333333333256,-0.055074829931971055,6.658954900478711
6928,4.4,-0.05470270270270124,6.613961961961964,-0.05189743589743572,6.690924976258314,-0.055074829931971055,6.448854623330812,-0.05470270270270124,6.604844844844844,-0.05189743589743572,6.7562773029439676,-0.055074829931971055,6.601840262030735,-0.05470270270270124,6.498478478478479,-0.05189743589743572,6.7687711301044615,-0.055074829931971055,6.792562358276644,-0.05470270270270124,6.387047047047046,0.07976828110161407,6.75147198480532,-0.055074829931971055,6.850696900982614,-0.05470270270270124,6.212808808808813,0.2950465337132008,6.695730294396962,-0.055074829931971055,6.897612496850586,-0.05470270270270124,6.143923923923914,-0.05189743589743572,6.623650522317191,-0.055074829931971055,6.874154698916605,-0.05470270270270124,5.982854854854854,-0.05189743589743572,6.3968395061728325,-0.055074829931971055,6.6497757621567155
6929,4.433333333333334,-0.05470270270270124,6.613961961961964,-0.05189743589743572,6.690924976258314,-0.055074829931971055,6.443755102040814,-0.05470270270270124,6.6139619619619605,-0.05189743589743572,6.750510921177586,-0.055074829931971055,6.5722630385487495,-0.05470270270270124,6.495439439439439,-0.05189743589743572,6.7687711301044615,-0.055074829931971055,6.789502645502646,-0.05470270270270124,6.395151151151152,0.09706742640075933,6.747627730294398,-0.055074829931971055,6.840497858402619,-0.05470270270270124,6.212808808808813,0.2950465337132008,6.69476923076923,-0.055074829931971055,6.897612496850586,-0.05470270270270124,6.15000200200199,-0.05189743589743572,6.623650522317191,-0.055074829931971055,6.877214411690604,-0.05470270270270124,5.98488088088088,-0.05189743589743572,6.38818993352326,-0.055074829931971055,6.636517006802722
6930,4.466666666666667,-0.05470270270270124,6.618014014014017,-0.05189743589743572,6.688041785375123,-0.055074829931971055,6.438655580750817,-0.05470270270270124,6.618014014014014,-0.05189743589743572,6.747627730294395,-0.055074829931971055,6.54778533635676,-0.05470270270270124,6.495439439439439,-0.05189743589743572,6.765887939221271,-0.055074829931971055,6.745646762408667,-0.05470270270270124,6.399203203203205,0.09706742640075933,6.746666666666667,-0.055074829931971055,6.835398337112622,-0.05470270270270124,6.215847847847852,0.2950465337132008,6.6947692307692295,-0.055074829931971055,6.897612496850586,-0.05470270270270124,6.152028028028017,-0.05189743589743572,6.623650522317191,-0.055074829931971055,6.878234315948603,-0.05470270270270124,5.988932932932932,-0.05189743589743572,6.38722886989553,-0.055074829931971055,6.623258251448729
6931,4.5,-0.05470270270270124,6.61902702702703,-0.05189743589743572,6.688041785375123,-0.055074829931971055,6.42947644242882,-0.05470270270270124,6.619027027027027,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.532486772486768,-0.05470270270270124,6.495439439439439,-0.05189743589743572,6.76492687559354,-0.055074829931971055,6.704850592088686,-0.05470270270270124,6.400216216216219,0.09706742640075933,6.746666666666667,-0.055074829931971055,6.833358528596623,-0.05470270270270124,6.216860860860865,0.2950465337132008,6.6947692307692295,-0.055074829931971055,6.897612496850586,-0.05470270270270124,6.152028028028017,-0.05189743589743572,6.623650522317191,-0.055074829931971055,6.880274124464603,-0.05470270270270124,5.988932932932932,-0.05189743589743572,6.38722886989553,-0.055074829931971055,6.614079113126734
6932,4.533333333333333,-0.05470270270270124,6.61902702702703,-0.05189743589743572,6.688041785375123,-0.055074829931971055,6.416217687074825,-0.05470270270270124,6.619027027027027,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.52738725119677,-0.05470270270270124,6.495439439439439,-0.05189743589743572,6.76492687559354,-0.055074829931971055,6.704850592088686,-0.05470270270270124,6.400216216216219,0.09706742640075933,6.746666666666667,-0.055074829931971055,6.81907986898463,-0.05470270270270124,6.2188868868868905,0.2950465337132008,6.6947692307692295,-0.055074829931971055,6.89047316704459,-0.05470270270270124,6.146962962962952,-0.05189743589743572,6.623650522317191,-0.055074829931971055,6.880274124464603,-0.05470270270270124,5.989945945945944,-0.05189743589743572,6.38722886989553,-0.055074829931971055,6.609999496094736
6933,4.566666666666666,-0.05470270270270124,6.61902702702703,-0.05189743589743572,6.688041785375123,-0.055074829931971055,6.402958931720832,-0.05470270270270124,6.619027027027027,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.52738725119677,-0.05470270270270124,6.495439439439439,-0.05189743589743572,6.764926875593541,-0.055074829931971055,6.704850592088686,-0.05470270270270124,6.400216216216219,0.09706742640075933,6.746666666666667,-0.055074829931971055,6.81907986898463,-0.05470270270270124,6.2188868868868905,0.2921633428300099,6.6947692307692295,-0.055074829931971055,6.875174603174598,-0.05470270270270124,6.1439239239239125,-0.05189743589743572,6.620767331434,-0.055074829931971055,6.878234315948604,-0.05470270270270124,6.003115115115113,-0.05189743589743572,6.38722886989553,-0.055074829931971055,6.608979591836737
6934,4.6,-0.05470270270270124,6.61902702702703,-0.05189743589743572,6.688041785375123,-0.055074829931971055,6.392759889140837,-0.05470270270270124,6.619027027027027,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.52738725119677,-0.05470270270270124,6.504556556556555,-0.05189743589743572,6.765887939221272,-0.055074829931971055,6.704850592088686,-0.05470270270270124,6.400216216216219,0.08649572649572614,6.746666666666667,-0.055074829931971055,6.81907986898463,-0.05470270270270124,6.216860860860865,0.2921633428300099,6.6947692307692295,-0.055074829931971055,6.8741546989166,-0.05470270270270124,6.142910910910899,-0.05189743589743572,6.616923076923079,-0.055074829931971055,6.878234315948603,-0.05470270270270124,6.012232232232231,-0.05189743589743572,6.38722886989553,-0.055074829931971055,6.608979591836737
6935,4.633333333333334,-0.05470270270270124,6.61902702702703,-0.05189743589743572,6.681314339981011,-0.055074829931971055,6.3846006550768415,-0.05470270270270124,6.619027027027027,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.52738725119677,-0.05470270270270124,6.508608608608606,-0.05189743589743572,6.768771130104462,-0.055074829931971055,6.704850592088686,-0.05470270270270124,6.400216216216219,0.08553466286799585,6.746666666666667,-0.055074829931971055,6.81907986898463,-0.05470270270270124,6.215847847847851,0.2912022792022796,6.6947692307692295,-0.055074829931971055,6.8741546989166,-0.05470270270270124,6.145949949949939,-0.05189743589743572,6.613078822412158,-0.055074829931971055,6.875174603174605,-0.05470270270270124,6.016284284284283,-0.05189743589743572,6.392995251661912,-0.055074829931971055,6.608979591836737
6936,4.666666666666667,-0.05470270270270124,6.61902702702703,-0.05189743589743572,6.668820512820516,-0.055074829931971055,6.376441421012846,-0.05470270270270124,6.619027027027027,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.52738725119677,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.769732193732192,-0.055074829931971055,6.734427815570671,-0.05470270270270124,6.400216216216219,0.08553466286799585,6.746666666666667,-0.055074829931971055,6.81907986898463,-0.05470270270270124,6.215847847847851,0.289280151946819,6.69573029439696,-0.055074829931971055,6.8741546989166,-0.05470270270270124,6.147975975975966,-0.05189743589743572,6.607312440645774,-0.055074829931971055,6.878234315948603,-0.05470270270270124,6.017297297297296,-0.05189743589743572,6.400683760683753,-0.055074829931971055,6.608979591836737
6937,4.7,-0.05470270270270124,6.61902702702703,-0.05189743589743572,6.656326685660022,-0.055074829931971055,6.371341899722848,-0.05470270270270124,6.619027027027027,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.533506676744767,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.769732193732192,-0.055074829931971055,6.798681783824639,-0.05470270270270124,6.401229229229232,0.08553466286799585,6.747627730294398,-0.055074829931971055,6.8302988158226245,-0.05470270270270124,6.215847847847851,0.2883190883190887,6.698613485280152,-0.055074829931971055,6.8741546989166,-0.05470270270270124,6.147975975975966,-0.05189743589743572,6.600584995251661,-0.055074829931971055,6.878234315948603,-0.05470270270270124,6.017297297297296,-0.05189743589743572,6.4093333333333256,-0.055074829931971055,6.608979591836737
6938,4.733333333333333,-0.05470270270270124,6.618014014014017,-0.05189743589743572,6.64767711301045,-0.055074829931971055,6.369302091206849,-0.05470270270270124,6.618014014014014,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.5610440917107535,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.766849002849002,-0.055074829931971055,6.867015369110607,-0.05470270270270124,6.404268268268272,0.08553466286799585,6.7505109211775896,-0.055074829931971055,6.859876039304609,-0.05470270270270124,6.215847847847851,0.2844748338081676,6.7034188034188045,-0.055074829931971055,6.8751746031745995,-0.05470270270270124,6.147975975975966,-0.05189743589743572,6.594818613485279,-0.055074829931971055,6.880274124464603,-0.05470270270270124,6.0183103103103095,-0.05189743589743572,6.410294396961056,-0.055074829931971055,6.608979591836737
6939,4.766666666666667,-0.05470270270270124,6.614974974974977,-0.05189743589743572,6.643832858499529,-0.055074829931971055,6.3672622826908505,-0.05470270270270124,6.614974974974974,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.604899974804731,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.765887939221272,-0.055074829931971055,6.870075081884606,-0.05470270270270124,6.4103463463463495,0.08553466286799585,6.7505109211775896,-0.055074829931971055,6.8843537414965965,-0.05470270270270124,6.215847847847851,0.27678632478632537,6.708224121557457,-0.055074829931971055,6.877214411690598,-0.05470270270270124,6.147975975975966,-0.05189743589743572,6.591935422602088,-0.055074829931971055,6.882313932980602,-0.05470270270270124,6.022362362362362,-0.05189743589743572,6.410294396961056,-0.055074829931971055,6.608979591836737
6940,4.8,-0.05470270270270124,6.6088968968968995,-0.05189743589743572,6.642871794871798,-0.055074829931971055,6.364202569916852,-0.05470270270270124,6.608896896896896,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.64875585789871,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.763965811965811,-0.055074829931971055,6.870075081884606,-0.05470270270270124,6.4174374374374406,0.10571699905033201,6.7505109211775896,-0.055074829931971055,6.900672209624588,-0.05470270270270124,6.215847847847851,0.2681367521367527,6.711107312440648,-0.055074829931971055,6.885373645754595,-0.05470270270270124,6.154054054054043,-0.05189743589743572,6.590974358974358,-0.055074829931971055,6.8833338372386015,-0.05470270270270124,6.031479479479478,-0.05189743589743572,6.411255460588786,-0.055074829931971055,6.609999496094736
6941,4.833333333333333,-0.05470270270270124,6.600792792792795,-0.05189743589743572,6.641910731244067,-0.055074829931971055,6.362162761400853,-0.05470270270270124,6.600792792792793,-0.05189743589743572,6.746666666666665,-0.055074829931971055,6.666094230284703,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.76300474833808,-0.055074829931971055,6.870075081884606,-0.05470270270270124,6.42351551551552,0.10571699905033201,6.7505109211775896,-0.055074829931971055,6.907811539430586,-0.05470270270270124,6.2148348348348375,0.2594871794871799,6.711107312440648,-0.055074829931971055,6.912911060720581,-0.05470270270270124,6.167223223223212,-0.05189743589743572,6.590013295346628,-0.055074829931971055,6.887413454270599,-0.05470270270270124,6.044648648648646,-0.05189743589743572,6.414138651471977,-0.055074829931971055,6.614079113126734
6942,4.866666666666666,-0.05470270270270124,6.591675675675678,-0.05189743589743572,6.638066476733146,-0.055074829931971055,6.356043335852856,-0.05470270270270124,6.591675675675676,-0.05189743589743572,6.745705603038935,-0.055074829931971055,6.666094230284703,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.756277302943967,-0.055074829931971055,6.870075081884606,-0.05470270270270124,6.42351551551552,0.10571699905033201,6.7505109211775896,-0.055074829931971055,6.907811539430586,-0.05470270270270124,6.212808808808812,0.2575650522317193,6.711107312440648,-0.055074829931971055,6.946567901234564,-0.05470270270270124,6.17634034034033,-0.05189743589743572,6.587130104463437,-0.055074829931971055,6.8986324011085935,-0.05470270270270124,6.057817817817815,-0.05189743589743572,6.417021842355168,-0.055074829931971055,6.623258251448729
6943,4.9,-0.05470270270270124,6.582558558558562,-0.05189743589743572,6.629416904083573,-0.055074829931971055,6.338704963466865,-0.05470270270270124,6.582558558558558,-0.05189743589743572,6.7428224121557445,-0.055074829931971055,6.666094230284703,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.750510921177584,-0.055074829931971055,6.870075081884606,-0.05470270270270124,6.42351551551552,0.10860018993352293,6.7505109211775896,-0.055074829931971055,6.907811539430586,-0.05470270270270124,6.212808808808812,0.2575650522317193,6.711107312440648,-0.055074829931971055,6.946567901234564,-0.05470270270270124,6.181405405405396,-0.05189743589743572,6.587130104463437,-0.055074829931971055,6.910871252204588,-0.05470270270270124,6.066934934934933,-0.05189743589743572,6.419905033238359,-0.055074829931971055,6.636517006802722
6944,4.933333333333334,-0.05470270270270124,6.57850650650651,-0.05189743589743572,6.6169230769230785,-0.055074829931971055,6.314227261274876,-0.05470270270270124,6.574454454454456,-0.05189743589743572,6.737056030389362,-0.055074829931971055,6.666094230284703,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.7476277302943934,-0.055074829931971055,6.817040060468631,-0.05470270270270124,6.42351551551552,0.12205508072174695,6.747627730294398,-0.055074829931971055,6.907811539430586,-0.05470270270270124,6.2148348348348375,0.2575650522317193,6.711107312440648,-0.055074829931971055,6.946567901234564,-0.05470270270270124,6.1864704704704625,-0.05189743589743572,6.587130104463437,-0.055074829931971055,6.920050390526585,-0.05470270270270124,6.070986986986985,-0.05189743589743572,6.419905033238359,-0.055074829931971055,6.6497757621567155
6945,4.966666666666667,-0.05470270270270124,6.577493493493496,-0.05189743589743572,6.6034681861348545,-0.055074829931971055,6.297908793146883,-0.05470270270270124,6.568376376376378,-0.05189743589743572,6.729367521367519,-0.055074829931971055,6.666094230284703,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.746666666666663,-0.055074829931971055,6.774204081632654,-0.05470270270270124,6.42351551551552,0.14127635327635274,6.746666666666667,-0.055074829931971055,6.907811539430586,-0.05470270270270124,6.2148348348348375,0.2575650522317193,6.710146248812917,-0.055074829931971055,6.946567901234564,-0.05470270270270124,6.195587587587579,-0.05189743589743572,6.587130104463437,-0.055074829931971055,6.924130007558583,-0.05470270270270124,6.0730130130130116,-0.05189743589743572,6.419905033238359,-0.055074829931971055,6.658954900478711
6946,5.0,-0.05470270270270124,6.576480480480483,-0.05189743589743572,6.590974358974361,-0.055074829931971055,6.293829176114885,-0.05470270270270124,6.565337337337338,-0.05189743589743572,6.720717948717946,-0.055074829931971055,6.634477198286719,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.746666666666663,-0.055074829931971055,6.740547241118669,-0.05470270270270124,6.422502502502507,0.1499259259259254,6.746666666666667,-0.055074829931971055,6.897612496850593,-0.05470270270270124,6.2148348348348375,0.2575650522317193,6.704379867046535,-0.055074829931971055,6.946567901234564,-0.05470270270270124,6.208756756756747,-0.05189743589743572,6.587130104463437,-0.055074829931971055,6.9251499118165825,-0.05470270270270124,6.077065065065064,-0.05189743589743572,6.427593542260201,-0.055074829931971055,6.663034517510709
6947,5.033333333333333,-0.05470270270270124,6.574454454454457,-0.05189743589743572,6.578480531813867,-0.055074829931971055,6.285669942050889,-0.05470270270270124,6.564324324324325,-0.05189743589743572,6.7120683760683715,-0.055074829931971055,6.579402368354747,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.746666666666663,-0.055074829931971055,6.715049634668681,-0.05470270270270124,6.413385385385389,0.13454890788224075,6.746666666666667,-0.055074829931971055,6.869055177626606,-0.05470270270270124,6.2148348348348375,0.2594871794871797,6.698613485280154,-0.055074829931971055,6.925149911816575,-0.05470270270270124,6.221925925925914,-0.05189743589743572,6.587130104463437,-0.055074829931971055,6.926169816074582,-0.05470270270270124,6.087195195195194,-0.05189743589743572,6.443931623931616,-0.055074829931971055,6.664054421768708
6948,5.066666666666666,-0.05470270270270124,6.574454454454457,-0.05189743589743572,6.565025641025644,-0.055074829931971055,6.278530612244893,-0.05470270270270124,6.564324324324325,-0.05189743589743572,6.70437986704653,-0.055074829931971055,6.530446963970772,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.746666666666663,-0.055074829931971055,6.692611740992692,-0.05470270270270124,6.405281281281285,0.11532763532763496,6.746666666666667,-0.055074829931971055,6.833358528596623,-0.05470270270270124,6.2178738738738755,0.2594871794871797,6.695730294396962,-0.055074829931971055,6.868035273368604,-0.05470270270270124,6.23104304304303,-0.05189743589743572,6.590013295346628,-0.055074829931971055,6.927189720332581,-0.05470270270270124,6.104416416416415,-0.05189743589743572,6.4602697056030305,-0.055074829931971055,6.664054421768708
6949,5.1,-0.05470270270270124,6.574454454454457,-0.05189743589743572,6.5525318138651505,-0.055074829931971055,6.2775107079868935,-0.05470270270270124,6.564324324324325,-0.05189743589743572,6.698613485280148,-0.055074829931971055,6.499849836230787,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.746666666666663,-0.055074829931971055,6.672213655832703,-0.05470270270270124,6.401229229229232,0.10860018993352293,6.746666666666667,-0.055074829931971055,6.794602166792643,-0.05470270270270124,6.221925925925928,0.2594871794871797,6.69476923076923,-0.055074829931971055,6.839477954144619,-0.05470270270270124,6.236108108108095,-0.05189743589743572,6.590974358974358,-0.055074829931971055,6.930249433106581,-0.05470270270270124,6.126702702702701,-0.05189743589743572,6.466997150997141,-0.055074829931971055,6.664054421768708
6950,5.133333333333334,-0.05470270270270124,6.576480480480483,-0.05189743589743572,6.543882241215578,-0.055074829931971055,6.272411186696896,-0.05470270270270124,6.564324324324325,-0.05189743589743572,6.695730294396958,-0.055074829931971055,6.483531368102794,-0.05470270270270124,6.509621621621619,-0.05189743589743572,6.746666666666663,-0.055074829931971055,6.651815570672714,-0.05470270270270124,6.400216216216219,0.10379487179487148,6.746666666666667,-0.055074829931971055,6.787462836986646,-0.05470270270270124,6.226990990990993,0.2594871794871797,6.6947692307692295,-0.055074829931971055,6.831318720080623,-0.05470270270270124,6.240160160160148,-0.05189743589743572,6.590974358974358,-0.055074829931971055,6.935348954396578,-0.05470270270270124,6.148988988988988,-0.05189743589743572,6.466997150997141,-0.055074829931971055,6.664054421768708
